slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5599272_20250707,Wilyer Abreu,BOS,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954181,5599272,False,False
PP_5599276_20250707,Wilyer Abreu,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954185,5599276,False,False
PP_5593976_20250707,Hunter Goodman,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954188,5593976,False,False
PP_5595299_20250707,Hunter Goodman,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954191,5595299,False,False
PP_5593977_20250707,Hunter Goodman,COL,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954195,5593977,False,False
PP_5593745_20250707,Hunter Goodman,COL,Total Bases,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954198,5593745,False,False
PP_5593398_20250707,Hunter Goodman,COL,Total Bases,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954201,5593398,False,False
PP_5593973_20250707,Hunter Goodman,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954205,5593973,False,False
PP_5599194_20250707,Hunter Goodman,COL,Hits,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954210,5599194,False,False
PP_5593395_20250707,Hunter Goodman,COL,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954213,5593395,False,False
PP_5593974_20250707,Hunter Goodman,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954216,5593974,False,False
PP_5593972_20250707,Hunter Goodman,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954219,5593972,False,False
PP_5594227_20250707,Hunter Goodman,COL,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954223,5594227,False,False
PP_5593397_20250707,Hunter Goodman,COL,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954226,5593397,False,False
PP_5593393_20250707,Hunter Goodman,COL,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954229,5593393,False,False
PP_5593392_20250707,Hunter Goodman,COL,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954232,5593392,False,False
PP_5593391_20250707,Hunter Goodman,COL,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954236,5593391,False,False
PP_5593394_20250707,Hunter Goodman,COL,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954239,5593394,False,False
PP_5593433_20250707,Hunter Goodman,COL,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954243,5593433,False,False
PP_5595301_20250707,Hunter Goodman,COL,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954247,5595301,False,False
PP_5593390_20250707,Hunter Goodman,COL,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954250,5593390,False,False
PP_5593975_20250707,Hunter Goodman,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954253,5593975,False,False
PP_5595300_20250707,Hunter Goodman,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954256,5595300,False,False
PP_5593965_20250707,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954260,5593965,False,False
PP_5591887_20250707,Ceddanne Rafaela,BOS,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954263,5591887,False,False
PP_5591884_20250707,Ceddanne Rafaela,BOS,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954266,5591884,False,False
PP_5593969_20250707,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954269,5593969,False,False
PP_5591890_20250707,Ceddanne Rafaela,BOS,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954272,5591890,False,False
PP_5593432_20250707,Ceddanne Rafaela,BOS,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954276,5593432,False,False
PP_5593431_20250707,Ceddanne Rafaela,BOS,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954280,5593431,False,False
PP_5591889_20250707,Ceddanne Rafaela,BOS,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954283,5591889,False,False
PP_5593966_20250707,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954287,5593966,False,False
PP_5593970_20250707,Ceddanne Rafaela,BOS,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954290,5593970,False,False
PP_5593971_20250707,Ceddanne Rafaela,BOS,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954293,5593971,False,False
PP_5591883_20250707,Ceddanne Rafaela,BOS,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954297,5591883,False,False
PP_5593388_20250707,Ceddanne Rafaela,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954300,5593388,False,False
PP_5595297_20250707,Ceddanne Rafaela,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954303,5595297,False,False
PP_5593968_20250707,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954306,5593968,False,False
PP_5591886_20250707,Ceddanne Rafaela,BOS,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954311,5591886,False,False
PP_5594226_20250707,Ceddanne Rafaela,BOS,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954314,5594226,False,False
PP_5593967_20250707,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954317,5593967,False,False
PP_5595298_20250707,Ceddanne Rafaela,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954320,5595298,False,False
PP_5591885_20250707,Ceddanne Rafaela,BOS,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954323,5591885,False,False
PP_5596919_20250707,Romy González,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954327,5596919,False,False
PP_5591956_20250707,Romy González,BOS,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954330,5591956,False,False
PP_5591952_20250707,Romy González,BOS,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954334,5591952,False,False
PP_5595321_20250707,Romy González,BOS,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954337,5595321,False,False
PP_5594025_20250707,Romy González,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954340,5594025,False,False
PP_5595319_20250707,Romy González,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954349,5595319,False,False
PP_5593451_20250707,Romy González,BOS,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954352,5593451,False,False
PP_5595320_20250707,Romy González,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954355,5595320,False,False
PP_5594024_20250707,Romy González,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954358,5594024,False,False
PP_5591953_20250707,Romy González,BOS,Hits,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954361,5591953,False,False
PP_5594026_20250707,Romy González,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954364,5594026,False,False
PP_5591955_20250707,Romy González,BOS,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954367,5591955,False,False
PP_5591954_20250707,Romy González,BOS,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954371,5591954,False,False
PP_5594235_20250707,Romy González,BOS,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954374,5594235,False,False
PP_5594027_20250707,Romy González,BOS,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954377,5594027,False,False
PP_5591959_20250707,Romy González,BOS,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954385,5591959,False,False
PP_5591962_20250707,Romy González,BOS,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954391,5591962,False,False
PP_5591957_20250707,Romy González,BOS,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954396,5591957,False,False
PP_5593410_20250707,Romy González,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954401,5593410,False,False
PP_5591961_20250707,Romy González,BOS,Total Bases,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954405,5591961,False,False
PP_5593404_20250707,Richard Fitts,BOS,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954408,5593404,False,False
PP_5594007_20250707,Richard Fitts,BOS,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954412,5594007,False,False
PP_5594011_20250707,Richard Fitts,BOS,Hits Allowed,7.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954415,5594011,False,False
PP_5593405_20250707,Richard Fitts,BOS,Hits Allowed,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954419,5593405,False,False
PP_5594008_20250707,Richard Fitts,BOS,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954422,5594008,False,False
PP_5594010_20250707,Richard Fitts,BOS,Hits Allowed,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954426,5594010,False,False
PP_5593407_20250707,Richard Fitts,BOS,Pitching Outs,15.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954430,5593407,False,False
PP_5594009_20250707,Richard Fitts,BOS,Hits Allowed,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954433,5594009,False,False
PP_5594325_20250707,Richard Fitts,BOS,Walks Allowed,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954436,5594325,False,False
PP_5593746_20250707,Richard Fitts,BOS,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954439,5593746,False,False
PP_5593445_20250707,Richard Fitts,BOS,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954442,5593445,False,False
PP_5595974_20250707,Richard Fitts,BOS,Walks Allowed,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954446,5595974,False,False
PP_5594006_20250707,Richard Fitts,BOS,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954449,5594006,False,False
PP_5593446_20250707,Richard Fitts,BOS,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954452,5593446,False,False
PP_5595973_20250707,Richard Fitts,BOS,Walks Allowed,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954455,5595973,False,False
PP_5593387_20250707,Carlos Narváez,BOS,Total Bases,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954460,5593387,False,False
PP_5593963_20250707,Carlos Narváez,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954463,5593963,False,False
PP_5593429_20250707,Carlos Narváez,BOS,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954466,5593429,False,False
PP_5593386_20250707,Carlos Narváez,BOS,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954469,5593386,False,False
PP_5593382_20250707,Carlos Narváez,BOS,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954472,5593382,False,False
PP_5593383_20250707,Carlos Narváez,BOS,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954476,5593383,False,False
PP_5593381_20250707,Carlos Narváez,BOS,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954479,5593381,False,False
PP_5595296_20250707,Carlos Narváez,BOS,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954483,5595296,False,False
PP_5593379_20250707,Carlos Narváez,BOS,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954486,5593379,False,False
PP_5594225_20250707,Carlos Narváez,BOS,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954489,5594225,False,False
PP_5593964_20250707,Carlos Narváez,BOS,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954493,5593964,False,False
PP_5593962_20250707,Carlos Narváez,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954496,5593962,False,False
PP_5593961_20250707,Carlos Narváez,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954504,5593961,False,False
PP_5593960_20250707,Carlos Narváez,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954508,5593960,False,False
PP_5593959_20250707,Carlos Narváez,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954511,5593959,False,False
PP_5593385_20250707,Carlos Narváez,BOS,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954515,5593385,False,False
PP_5593380_20250707,Carlos Narváez,BOS,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954519,5593380,False,False
PP_5595294_20250707,Carlos Narváez,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954522,5595294,False,False
PP_5595295_20250707,Carlos Narváez,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954526,5595295,False,False
PP_5593744_20250707,Carlos Narváez,BOS,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954529,5593744,False,False
PP_5591917_20250707,Mickey Moniak,COL,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954534,5591917,False,False
PP_5593443_20250707,Mickey Moniak,COL,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954537,5593443,False,False
PP_5593997_20250707,Mickey Moniak,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954541,5593997,False,False
PP_5593998_20250707,Mickey Moniak,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954544,5593998,False,False
PP_5593994_20250707,Mickey Moniak,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954547,5593994,False,False
PP_5591922_20250707,Mickey Moniak,COL,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954550,5591922,False,False
PP_5593996_20250707,Mickey Moniak,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954554,5593996,False,False
PP_5595311_20250707,Mickey Moniak,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954557,5595311,False,False
PP_5599195_20250707,Mickey Moniak,COL,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954560,5599195,False,False
PP_5596143_20250707,Mickey Moniak,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954563,5596143,False,False
PP_5594324_20250707,Mickey Moniak,COL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954567,5594324,False,False
PP_5591916_20250707,Mickey Moniak,COL,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954571,5591916,False,False
PP_5591921_20250707,Mickey Moniak,COL,Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954574,5591921,False,False
PP_5594055_20250707,Mickey Moniak,COL,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954578,5594055,False,False
PP_5593442_20250707,Mickey Moniak,COL,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954581,5593442,False,False
PP_5591919_20250707,Mickey Moniak,COL,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954584,5591919,False,False
PP_5591920_20250707,Mickey Moniak,COL,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954588,5591920,False,False
PP_5593995_20250707,Mickey Moniak,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954591,5593995,False,False
PP_5591923_20250707,Mickey Moniak,COL,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954594,5591923,False,False
PP_5591918_20250707,Mickey Moniak,COL,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954597,5591918,False,False
PP_5594231_20250707,Mickey Moniak,COL,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954601,5594231,False,False
PP_5591881_20250707,Abraham Toro,BOS,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954604,5591881,False,False
PP_5591878_20250707,Abraham Toro,BOS,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954608,5591878,False,False
PP_5593427_20250707,Abraham Toro,BOS,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954611,5593427,False,False
PP_5595286_20250707,Abraham Toro,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954614,5595286,False,False
PP_5595287_20250707,Abraham Toro,BOS,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954617,5595287,False,False
PP_5593949_20250707,Abraham Toro,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954620,5593949,False,False
PP_5591877_20250707,Abraham Toro,BOS,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954625,5591877,False,False
PP_5593950_20250707,Abraham Toro,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954628,5593950,False,False
PP_5593953_20250707,Abraham Toro,BOS,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954632,5593953,False,False
PP_5593952_20250707,Abraham Toro,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954636,5593952,False,False
PP_5593743_20250707,Abraham Toro,BOS,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954639,5593743,False,False
PP_5591882_20250707,Abraham Toro,BOS,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954642,5591882,False,False
PP_5593426_20250707,Abraham Toro,BOS,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954645,5593426,False,False
PP_5593948_20250707,Abraham Toro,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954648,5593948,False,False
PP_5591876_20250707,Abraham Toro,BOS,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954652,5591876,False,False
PP_5591879_20250707,Abraham Toro,BOS,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954655,5591879,False,False
PP_5591880_20250707,Abraham Toro,BOS,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954658,5591880,False,False
PP_5593951_20250707,Abraham Toro,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954661,5593951,False,False
PP_5594223_20250707,Abraham Toro,BOS,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954664,5594223,False,False
PP_5594050_20250707,Tyler Freeman,COL,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954669,5594050,False,False
PP_5593459_20250707,Tyler Freeman,COL,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:31:50.954672,5593459,False,False
