slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5603136_20250708,Liam Hicks,MIA,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241891,5603136,False,False
PP_5606440_20250708,Liam Hicks,MIA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241894,5606440,False,False
PP_5603135_20250708,Liam Hicks,MIA,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241898,5603135,False,False
PP_5606441_20250708,Liam Hicks,MIA,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241902,5606441,False,False
PP_5604615_20250708,Liam Hicks,MIA,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241905,5604615,False,False
PP_5604924_20250708,Liam Hicks,MIA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241913,5604924,False,False
PP_5604714_20250708,Liam Hicks,MIA,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241916,5604714,False,False
PP_5604925_20250708,Liam Hicks,MIA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241919,5604925,False,False
PP_5604927_20250708,Liam Hicks,MIA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241923,5604927,False,False
PP_5604713_20250708,Liam Hicks,MIA,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241926,5604713,False,False
PP_5603137_20250708,Liam Hicks,MIA,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241929,5603137,False,False
PP_5604836_20250708,Agustín Ramírez,MIA,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241933,5604836,False,False
PP_5604900_20250708,Agustín Ramírez,MIA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241937,5604900,False,False
PP_5604579_20250708,Agustín Ramírez,MIA,Total Bases,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241940,5604579,False,False
PP_5605954_20250708,Agustín Ramírez,MIA,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241943,5605954,False,False
PP_5606410_20250708,Agustín Ramírez,MIA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241947,5606410,False,False
PP_5604577_20250708,Agustín Ramírez,MIA,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241950,5604577,False,False
PP_5604896_20250708,Agustín Ramírez,MIA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241954,5604896,False,False
PP_5604580_20250708,Agustín Ramírez,MIA,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241957,5604580,False,False
PP_5604692_20250708,Agustín Ramírez,MIA,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241961,5604692,False,False
PP_5604898_20250708,Agustín Ramírez,MIA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241964,5604898,False,False
PP_5604578_20250708,Agustín Ramírez,MIA,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241967,5604578,False,False
PP_5607343_20250708,Agustín Ramírez,MIA,Hits,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241972,5607343,False,False
PP_5604690_20250708,Agustín Ramírez,MIA,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241975,5604690,False,False
PP_5603106_20250708,Agustín Ramírez,MIA,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241978,5603106,False,False
PP_5603105_20250708,Agustín Ramírez,MIA,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241982,5603105,False,False
PP_5604897_20250708,Agustín Ramírez,MIA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241985,5604897,False,False
PP_5604899_20250708,Agustín Ramírez,MIA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241988,5604899,False,False
PP_5603108_20250708,Agustín Ramírez,MIA,Total Bases,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241991,5603108,False,False
PP_5606411_20250708,Agustín Ramírez,MIA,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241995,5606411,False,False
PP_5603107_20250708,Agustín Ramírez,MIA,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.241998,5603107,False,False
PP_5604689_20250708,Agustín Ramírez,MIA,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:14.242001,5604689,False,False
PP_5605982_20250708,Jarren Duran,BOS,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242006,5605982,False,False
PP_5604477_20250708,Jarren Duran,BOS,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242009,5604477,False,False
PP_5605624_20250708,Jarren Duran,BOS,Triples,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242013,5605624,False,False
PP_5604481_20250708,Jarren Duran,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242017,5604481,False,False
PP_5604378_20250708,Jarren Duran,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242020,5604378,False,False
PP_5604485_20250708,Jarren Duran,BOS,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242023,5604485,False,False
PP_5604376_20250708,Jarren Duran,BOS,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242026,5604376,False,False
PP_5604482_20250708,Jarren Duran,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242030,5604482,False,False
PP_5604483_20250708,Jarren Duran,BOS,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242034,5604483,False,False
PP_5604480_20250708,Jarren Duran,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242037,5604480,False,False
PP_5604733_20250708,Jarren Duran,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242041,5604733,False,False
PP_5604487_20250708,Jarren Duran,BOS,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242044,5604487,False,False
PP_5604479_20250708,Jarren Duran,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242048,5604479,False,False
PP_5605814_20250708,Jarren Duran,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242051,5605814,False,False
PP_5605813_20250708,Jarren Duran,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242054,5605813,False,False
PP_5604478_20250708,Jarren Duran,BOS,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242057,5604478,False,False
PP_5607137_20250708,Jarren Duran,BOS,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242060,5607137,False,False
PP_5604488_20250708,Jarren Duran,BOS,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242064,5604488,False,False
PP_5604486_20250708,Jarren Duran,BOS,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242067,5604486,False,False
PP_5604484_20250708,Jarren Duran,BOS,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242070,5604484,False,False
PP_5604375_20250708,Jarren Duran,BOS,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242074,5604375,False,False
PP_5604379_20250708,Jarren Duran,BOS,Total Bases,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242077,5604379,False,False
PP_5607233_20250708,Kyle Freeland,COL,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242081,5607233,False,False
PP_5606855_20250708,Kyle Freeland,COL,Hits Allowed,9.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242084,5606855,False,False
PP_5607236_20250708,Kyle Freeland,COL,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242087,5607236,False,False
PP_5604501_20250708,Kyle Freeland,COL,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242090,5604501,False,False
PP_5604502_20250708,Kyle Freeland,COL,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242094,5604502,False,False
PP_5606854_20250708,Kyle Freeland,COL,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242097,5606854,False,False
PP_5606856_20250708,Kyle Freeland,COL,Hits Allowed,8.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242101,5606856,False,False
PP_5607235_20250708,Kyle Freeland,COL,Walks Allowed,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242104,5607235,False,False
PP_5604387_20250708,Kyle Freeland,COL,Hits Allowed,6.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242108,5604387,False,False
PP_5604388_20250708,Kyle Freeland,COL,Pitching Outs,16.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242111,5604388,False,False
PP_5604503_20250708,Kyle Freeland,COL,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242114,5604503,False,False
PP_5604504_20250708,Kyle Freeland,COL,Walks Allowed,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242117,5604504,False,False
PP_5607234_20250708,Kyle Freeland,COL,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242121,5607234,False,False
PP_5604541_20250708,Ryan McMahon,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242125,5604541,False,False
PP_5606882_20250708,Ryan McMahon,COL,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242128,5606882,False,False
PP_5603295_20250708,Ryan McMahon,COL,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242131,5603295,False,False
PP_5603296_20250708,Ryan McMahon,COL,Total Bases,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242135,5603296,False,False
PP_5603294_20250708,Ryan McMahon,COL,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242138,5603294,False,False
PP_5604538_20250708,Ryan McMahon,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242142,5604538,False,False
PP_5603292_20250708,Ryan McMahon,COL,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242146,5603292,False,False
PP_5603291_20250708,Ryan McMahon,COL,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242149,5603291,False,False
PP_5603289_20250708,Ryan McMahon,COL,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242152,5603289,False,False
PP_5603288_20250708,Ryan McMahon,COL,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242156,5603288,False,False
PP_5603290_20250708,Ryan McMahon,COL,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242159,5603290,False,False
PP_5605830_20250708,Ryan McMahon,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242163,5605830,False,False
PP_5605831_20250708,Ryan McMahon,COL,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242166,5605831,False,False
PP_5604537_20250708,Ryan McMahon,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242169,5604537,False,False
PP_5604542_20250708,Ryan McMahon,COL,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242173,5604542,False,False
PP_5604543_20250708,Ryan McMahon,COL,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242176,5604543,False,False
PP_5603293_20250708,Ryan McMahon,COL,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242180,5603293,False,False
PP_5604540_20250708,Ryan McMahon,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242183,5604540,False,False
PP_5604539_20250708,Ryan McMahon,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242186,5604539,False,False
PP_5603318_20250708,Trevor Story,BOS,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242190,5603318,False,False
PP_5603320_20250708,Trevor Story,BOS,Total Bases,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242193,5603320,False,False
PP_5603315_20250708,Trevor Story,BOS,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242213,5603315,False,False
PP_5603314_20250708,Trevor Story,BOS,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242216,5603314,False,False
PP_5603313_20250708,Trevor Story,BOS,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242220,5603313,False,False
PP_5603316_20250708,Trevor Story,BOS,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242224,5603316,False,False
PP_5604556_20250708,Trevor Story,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242228,5604556,False,False
PP_5603080_20250708,Trevor Story,BOS,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242231,5603080,False,False
PP_5604400_20250708,Trevor Story,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242235,5604400,False,False
PP_5605838_20250708,Trevor Story,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242238,5605838,False,False
PP_5607238_20250708,Trevor Story,BOS,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242241,5607238,False,False
PP_5604557_20250708,Trevor Story,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242245,5604557,False,False
PP_5604558_20250708,Trevor Story,BOS,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242249,5604558,False,False
PP_5604554_20250708,Trevor Story,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242252,5604554,False,False
PP_5604555_20250708,Trevor Story,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242255,5604555,False,False
PP_5603321_20250708,Trevor Story,BOS,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242259,5603321,False,False
PP_5604553_20250708,Trevor Story,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242263,5604553,False,False
PP_5605839_20250708,Trevor Story,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242266,5605839,False,False
PP_5604401_20250708,Trevor Story,BOS,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242270,5604401,False,False
PP_5603317_20250708,Trevor Story,BOS,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242274,5603317,False,False
PP_5605782_20250708,Brayan Bello,BOS,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242278,5605782,False,False
PP_5605783_20250708,Brayan Bello,BOS,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242281,5605783,False,False
PP_5605781_20250708,Brayan Bello,BOS,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242284,5605781,False,False
PP_5604458_20250708,Brayan Bello,BOS,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242287,5604458,False,False
PP_5605784_20250708,Brayan Bello,BOS,Hits Allowed,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242291,5605784,False,False
PP_5607425_20250708,Brayan Bello,BOS,Pitching Outs,17.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242294,5607425,False,False
PP_5606797_20250708,Brayan Bello,BOS,Pitcher Strikeouts,5.0,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242298,5606797,False,False
PP_5605787_20250708,Brayan Bello,BOS,Hits Allowed,7.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242302,5605787,False,False
PP_5605785_20250708,Brayan Bello,BOS,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242305,5605785,False,False
PP_5604459_20250708,Brayan Bello,BOS,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242308,5604459,False,False
PP_5605788_20250708,Brayan Bello,BOS,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242311,5605788,False,False
PP_5604457_20250708,Brayan Bello,BOS,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242315,5604457,False,False
PP_5604661_20250708,Brayan Bello,BOS,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242318,5604661,False,False
PP_5605786_20250708,Brayan Bello,BOS,Hits Allowed,8.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242321,5605786,False,False
PP_5607005_20250708,Brayan Bello,BOS,Walks Allowed,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242324,5607005,False,False
PP_5604505_20250708,Michael Toglia,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242327,5604505,False,False
PP_5605818_20250708,Michael Toglia,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242331,5605818,False,False
PP_5603235_20250708,Michael Toglia,COL,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242335,5603235,False,False
PP_5603234_20250708,Michael Toglia,COL,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242338,5603234,False,False
PP_5605984_20250708,Michael Toglia,COL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242341,5605984,False,False
PP_5603231_20250708,Michael Toglia,COL,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242345,5603231,False,False
PP_5603237_20250708,Michael Toglia,COL,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242348,5603237,False,False
PP_5603230_20250708,Michael Toglia,COL,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242351,5603230,False,False
PP_5604511_20250708,Michael Toglia,COL,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242355,5604511,False,False
PP_5603239_20250708,Michael Toglia,COL,Total Bases,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242358,5603239,False,False
PP_5603238_20250708,Michael Toglia,COL,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242361,5603238,False,False
PP_5604509_20250708,Michael Toglia,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242365,5604509,False,False
PP_5603232_20250708,Michael Toglia,COL,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242369,5603232,False,False
PP_5604506_20250708,Michael Toglia,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242372,5604506,False,False
PP_5603233_20250708,Michael Toglia,COL,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242375,5603233,False,False
PP_5604507_20250708,Michael Toglia,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242379,5604507,False,False
PP_5604510_20250708,Michael Toglia,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242382,5604510,False,False
PP_5603236_20250708,Michael Toglia,COL,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242386,5603236,False,False
PP_5603261_20250708,Rob Refsnyder,BOS,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242389,5603261,False,False
PP_5604520_20250708,Rob Refsnyder,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:39:14.242392,5604520,False,False
