slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5594223_20250707,Abraham Toro,BOS,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257295,5594223,False,False
PP_5593426_20250707,Abraham Toro,BOS,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257298,5593426,False,False
PP_5593427_20250707,Abraham Toro,BOS,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257302,5593427,False,False
PP_5591879_20250707,Abraham Toro,BOS,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257305,5591879,False,False
PP_5593953_20250707,Abraham Toro,BOS,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257308,5593953,False,False
PP_5593951_20250707,Abraham Toro,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257311,5593951,False,False
PP_5594242_20250707,Tyler Freeman,COL,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257315,5594242,False,False
PP_5593458_20250707,Tyler Freeman,COL,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257318,5593458,False,False
PP_5594050_20250707,Tyler Freeman,COL,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257322,5594050,False,False
PP_5593414_20250707,Tyler Freeman,COL,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257325,5593414,False,False
PP_5593747_20250707,Tyler Freeman,COL,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257331,5593747,False,False
PP_5595332_20250707,Tyler Freeman,COL,Hits,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257335,5595332,False,False
PP_5595333_20250707,Tyler Freeman,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257338,5595333,False,False
PP_5595334_20250707,Tyler Freeman,COL,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257341,5595334,False,False
PP_5594051_20250707,Tyler Freeman,COL,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257344,5594051,False,False
PP_5594047_20250707,Tyler Freeman,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257347,5594047,False,False
PP_5593420_20250707,Tyler Freeman,COL,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257350,5593420,False,False
PP_5594049_20250707,Tyler Freeman,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257354,5594049,False,False
PP_5593419_20250707,Tyler Freeman,COL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257357,5593419,False,False
PP_5594241_20250707,Tyler Freeman,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257360,5594241,False,False
PP_5593417_20250707,Tyler Freeman,COL,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257366,5593417,False,False
PP_5593416_20250707,Tyler Freeman,COL,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257369,5593416,False,False
PP_5594046_20250707,Tyler Freeman,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257372,5594046,False,False
PP_5593415_20250707,Tyler Freeman,COL,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257375,5593415,False,False
PP_5594048_20250707,Tyler Freeman,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257379,5594048,False,False
PP_5593459_20250707,Tyler Freeman,COL,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257382,5593459,False,False
PP_5591982_20250707,Thairo Estrada,COL,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257385,5591982,False,False
PP_5594035_20250707,Thairo Estrada,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257389,5594035,False,False
PP_5594039_20250707,Thairo Estrada,COL,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257392,5594039,False,False
PP_5594038_20250707,Thairo Estrada,COL,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257395,5594038,False,False
PP_5591983_20250707,Thairo Estrada,COL,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257401,5591983,False,False
PP_5594037_20250707,Thairo Estrada,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257404,5594037,False,False
PP_5594033_20250707,Thairo Estrada,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257407,5594033,False,False
PP_5596809_20250707,Thairo Estrada,COL,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257410,5596809,False,False
PP_5591980_20250707,Thairo Estrada,COL,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257413,5591980,False,False
PP_5594239_20250707,Thairo Estrada,COL,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257417,5594239,False,False
PP_5591977_20250707,Thairo Estrada,COL,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257420,5591977,False,False
PP_5595328_20250707,Thairo Estrada,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257423,5595328,False,False
PP_5591978_20250707,Thairo Estrada,COL,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257426,5591978,False,False
PP_5593454_20250707,Thairo Estrada,COL,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257429,5593454,False,False
PP_5594036_20250707,Thairo Estrada,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257436,5594036,False,False
PP_5593412_20250707,Thairo Estrada,COL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257439,5593412,False,False
PP_5591979_20250707,Thairo Estrada,COL,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257442,5591979,False,False
PP_5591981_20250707,Thairo Estrada,COL,Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257448,5591981,False,False
PP_5595327_20250707,Thairo Estrada,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257452,5595327,False,False
PP_5594034_20250707,Thairo Estrada,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257455,5594034,False,False
PP_5591948_20250707,Roman Anthony,BOS,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257459,5591948,False,False
PP_5591945_20250707,Roman Anthony,BOS,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257462,5591945,False,False
PP_5593409_20250707,Roman Anthony,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257465,5593409,False,False
PP_5591950_20250707,Roman Anthony,BOS,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257468,5591950,False,False
PP_5593449_20250707,Roman Anthony,BOS,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257472,5593449,False,False
PP_5595318_20250707,Roman Anthony,BOS,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257476,5595318,False,False
PP_5591944_20250707,Roman Anthony,BOS,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257479,5591944,False,False
PP_5595317_20250707,Roman Anthony,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257482,5595317,False,False
PP_5591949_20250707,Roman Anthony,BOS,Total Bases,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257485,5591949,False,False
PP_5594234_20250707,Roman Anthony,BOS,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257488,5594234,False,False
PP_5594022_20250707,Roman Anthony,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257492,5594022,False,False
PP_5595316_20250707,Roman Anthony,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257495,5595316,False,False
PP_5594023_20250707,Roman Anthony,BOS,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257498,5594023,False,False
PP_5594020_20250707,Roman Anthony,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257501,5594020,False,False
PP_5594019_20250707,Roman Anthony,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257505,5594019,False,False
PP_5591946_20250707,Roman Anthony,BOS,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257508,5591946,False,False
PP_5591942_20250707,Roman Anthony,BOS,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257511,5591942,False,False
PP_5591943_20250707,Roman Anthony,BOS,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257514,5591943,False,False
PP_5594018_20250707,Roman Anthony,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257517,5594018,False,False
PP_5594021_20250707,Roman Anthony,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257520,5594021,False,False
PP_5595782_20250707,Ryan Ritter,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257524,5595782,False,False
PP_5591973_20250707,Ryan Ritter,COL,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257527,5591973,False,False
PP_5595781_20250707,Ryan Ritter,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257530,5595781,False,False
PP_5593411_20250707,Ryan Ritter,COL,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257536,5593411,False,False
PP_5591972_20250707,Ryan Ritter,COL,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257541,5591972,False,False
PP_5596041_20250707,Ryan Ritter,COL,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257545,5596041,False,False
PP_5591971_20250707,Ryan Ritter,COL,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257548,5591971,False,False
PP_5594326_20250707,Ryan Ritter,COL,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257551,5594326,False,False
PP_5597102_20250707,Ryan Ritter,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257554,5597102,False,False
PP_5591974_20250707,Ryan Ritter,COL,Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257558,5591974,False,False
PP_5591976_20250707,Ryan Ritter,COL,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257561,5591976,False,False
PP_5591975_20250707,Ryan Ritter,COL,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257564,5591975,False,False
PP_5596274_20250707,Ryan Ritter,COL,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257567,5596274,False,False
PP_5594327_20250707,Ryan Ritter,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257571,5594327,False,False
PP_5594331_20250707,Ryan Ritter,COL,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257574,5594331,False,False
PP_5596273_20250707,Ryan Ritter,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257578,5596273,False,False
PP_5595312_20250707,Nate Eaton,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257581,5595312,False,False
PP_5594001_20250707,Nate Eaton,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257584,5594001,False,False
PP_5593999_20250707,Nate Eaton,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257587,5593999,False,False
PP_5591930_20250707,Nate Eaton,BOS,Runs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257591,5591930,False,False
PP_5594003_20250707,Nate Eaton,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257594,5594003,False,False
PP_5591924_20250707,Nate Eaton,BOS,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257597,5591924,False,False
PP_5591928_20250707,Nate Eaton,BOS,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257600,5591928,False,False
PP_5591925_20250707,Nate Eaton,BOS,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257603,5591925,False,False
PP_5591932_20250707,Nate Eaton,BOS,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257607,5591932,False,False
PP_5594002_20250707,Nate Eaton,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257610,5594002,False,False
PP_5593403_20250707,Nate Eaton,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257614,5593403,False,False
PP_5591926_20250707,Nate Eaton,BOS,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257617,5591926,False,False
PP_5594004_20250707,Nate Eaton,BOS,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257620,5594004,False,False
PP_5595313_20250707,Nate Eaton,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257626,5595313,False,False
PP_5594232_20250707,Nate Eaton,BOS,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257630,5594232,False,False
PP_5591927_20250707,Nate Eaton,BOS,RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257633,5591927,False,False
PP_5593444_20250707,Nate Eaton,BOS,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257636,5593444,False,False
PP_5591931_20250707,Nate Eaton,BOS,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257639,5591931,False,False
PP_5599298_20250707,Yanquiel Fernández,COL,Total Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257644,5599298,False,False
PP_5599217_20250707,Yanquiel Fernández,COL,Doubles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257647,5599217,False,False
PP_5599219_20250707,Yanquiel Fernández,COL,Hits,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257650,5599219,False,False
PP_5599225_20250707,Yanquiel Fernández,COL,Total Bases,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257656,5599225,False,False
PP_5599223_20250707,Yanquiel Fernández,COL,Singles,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257659,5599223,False,False
PP_5599220_20250707,Yanquiel Fernández,COL,Home Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257662,5599220,False,False
PP_5599221_20250707,Yanquiel Fernández,COL,RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257665,5599221,False,False
PP_5599218_20250707,Yanquiel Fernández,COL,Hits,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257668,5599218,False,False
PP_5599297_20250707,Yanquiel Fernández,COL,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257672,5599297,False,False
PP_5599296_20250707,Yanquiel Fernández,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257675,5599296,False,False
PP_5599222_20250707,Yanquiel Fernández,COL,Runs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257678,5599222,False,False
PP_5599293_20250707,Yanquiel Fernández,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257682,5599293,False,False
PP_5599292_20250707,Yanquiel Fernández,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257685,5599292,False,False
PP_5599295_20250707,Yanquiel Fernández,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257688,5599295,False,False
PP_5599294_20250707,Yanquiel Fernández,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257691,5599294,False,False
PP_5599299_20250707,Yanquiel Fernández,COL,Walks,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257694,5599299,False,False
PP_5599899_20250707,Yanquiel Fernández,COL,Singles,1.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257697,5599899,False,False
PP_5599291_20250707,Yanquiel Fernández,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257700,5599291,False,False
PP_5599224_20250707,Yanquiel Fernández,COL,Total Bases,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257703,5599224,False,False
PP_5591473_20250707,Jesús Sánchez,MIA,Hitter Fantasy Score,7.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257707,5591473,False,False
PP_5591471_20250707,TJ Friedl,CIN,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257711,5591471,False,False
PP_5591472_20250707,Will Benson,CIN,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257715,5591472,False,False
PP_5591468_20250707,Spencer Steer,CIN,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257718,5591468,False,False
PP_5591474_20250707,Matt McLain,CIN,Hitter Fantasy Score,6.0,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257721,5591474,False,False
PP_5591460_20250707,Elly De La Cruz,CIN,Hitter Fantasy Score,8.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257725,5591460,False,False
PP_5591467_20250707,Xavier Edwards,MIA,Hitter Fantasy Score,7.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257728,5591467,False,False
PP_5591469_20250707,Kyle Stowers,MIA,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257732,5591469,False,False
PP_5591470_20250707,Connor Norby,MIA,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257735,5591470,False,False
PP_5591463_20250707,Austin Hays,CIN,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257738,5591463,False,False
PP_5591464_20250707,Eric Wagaman,MIA,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257741,5591464,False,False
PP_5591465_20250707,Gavin Lux,CIN,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257746,5591465,False,False
PP_5591476_20250707,Liam Hicks,MIA,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257749,5591476,False,False
PP_5591475_20250707,Agustín Ramírez,MIA,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:22:46.257752,5591475,False,False
PP_5591432_20250707,Ryan McMahon,COL,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257757,5591432,False,False
PP_5591420_20250707,Trevor Story,BOS,Hitter Fantasy Score,7.0,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257761,5591420,False,False
PP_5591429_20250707,Michael Toglia,COL,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257766,5591429,False,False
PP_5591430_20250707,Rob Refsnyder,BOS,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257769,5591430,False,False
PP_5591427_20250707,Hunter Goodman,COL,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257772,5591427,False,False
PP_5591423_20250707,Ceddanne Rafaela,BOS,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:22:46.257776,5591423,False,False
