slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5604307_20250708,Jonathan Aranda,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202624,5604307,False,False
PP_5604306_20250708,Jonathan Aranda,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202631,5604306,False,False
PP_5601593_20250708,Jonathan Aranda,TB,Singles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202639,5601593,False,False
PP_5606630_20250708,Jonathan Aranda,TB,Walks,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202647,5606630,False,False
PP_5606628_20250708,Jonathan Aranda,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202655,5606628,False,False
PP_5601595_20250708,Jonathan Aranda,TB,Total Bases,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202663,5601595,False,False
PP_5601591_20250708,Jonathan Aranda,TB,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202670,5601591,False,False
PP_5604304_20250708,Jonathan Aranda,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202680,5604304,False,False
PP_5606666_20250708,Zach McKinstry,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202687,5606666,False,False
PP_5601674_20250708,Zach McKinstry,DET,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202695,5601674,False,False
PP_5601676_20250708,Zach McKinstry,DET,Singles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202703,5601676,False,False
PP_5604367_20250708,Zach McKinstry,DET,Singles,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202710,5604367,False,False
PP_5601673_20250708,Zach McKinstry,DET,RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202717,5601673,False,False
PP_5601669_20250708,Zach McKinstry,DET,Doubles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202724,5601669,False,False
PP_5604363_20250708,Zach McKinstry,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202740,5604363,False,False
PP_5605623_20250708,Zach McKinstry,DET,Triples,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202748,5605623,False,False
PP_5604365_20250708,Zach McKinstry,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202756,5604365,False,False
PP_5604366_20250708,Zach McKinstry,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202764,5604366,False,False
PP_5602741_20250708,Zach McKinstry,DET,Total Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202773,5602741,False,False
PP_5602740_20250708,Zach McKinstry,DET,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202780,5602740,False,False
PP_5601675_20250708,Zach McKinstry,DET,Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202790,5601675,False,False
PP_5604364_20250708,Zach McKinstry,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202798,5604364,False,False
PP_5601672_20250708,Zach McKinstry,DET,Home Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202859,5601672,False,False
PP_5601670_20250708,Zach McKinstry,DET,Hits,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202879,5601670,False,False
PP_5601678_20250708,Zach McKinstry,DET,Total Bases,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202890,5601678,False,False
PP_5606667_20250708,Zach McKinstry,DET,Walks,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202899,5606667,False,False
PP_5601671_20250708,Zach McKinstry,DET,Hits,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202908,5601671,False,False
PP_5606665_20250708,Zach McKinstry,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202921,5606665,False,False
PP_5601677_20250708,Zach McKinstry,DET,Total Bases,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202930,5601677,False,False
PP_5601629_20250708,Parker Meadows,DET,Total Bases,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202938,5601629,False,False
PP_5604324_20250708,Parker Meadows,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202947,5604324,False,False
PP_5601626_20250708,Parker Meadows,DET,Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202955,5601626,False,False
PP_5604325_20250708,Parker Meadows,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202963,5604325,False,False
PP_5604326_20250708,Parker Meadows,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202971,5604326,False,False
PP_5602730_20250708,Parker Meadows,DET,Total Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202978,5602730,False,False
PP_5606647_20250708,Parker Meadows,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202987,5606647,False,False
PP_5602728_20250708,Parker Meadows,DET,RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.202995,5602728,False,False
PP_5606648_20250708,Parker Meadows,DET,Walks,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203006,5606648,False,False
PP_5601628_20250708,Parker Meadows,DET,Total Bases,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203014,5601628,False,False
PP_5601625_20250708,Parker Meadows,DET,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203022,5601625,False,False
PP_5601627_20250708,Parker Meadows,DET,Singles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203030,5601627,False,False
PP_5602729_20250708,Parker Meadows,DET,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203038,5602729,False,False
PP_5601623_20250708,Parker Meadows,DET,Hits,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203045,5601623,False,False
PP_5602409_20250708,Parker Meadows,DET,Hits,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203052,5602409,False,False
PP_5601622_20250708,Parker Meadows,DET,Doubles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203060,5601622,False,False
PP_5601624_20250708,Parker Meadows,DET,Home Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203067,5601624,False,False
PP_5604323_20250708,Parker Meadows,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203074,5604323,False,False
PP_5606646_20250708,Parker Meadows,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203083,5606646,False,False
PP_5604321_20250708,Junior Caminero,TB,Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203091,5604321,False,False
PP_5604322_20250708,Junior Caminero,TB,Singles,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203098,5604322,False,False
PP_5601616_20250708,Junior Caminero,TB,Home Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203106,5601616,False,False
PP_5601618_20250708,Junior Caminero,TB,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203113,5601618,False,False
PP_5606642_20250708,Junior Caminero,TB,Walks,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203120,5606642,False,False
PP_5604660_20250708,Junior Caminero,TB,Runs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203127,5604660,False,False
PP_5606641_20250708,Junior Caminero,TB,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203134,5606641,False,False
PP_5606640_20250708,Junior Caminero,TB,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203141,5606640,False,False
PP_5604320_20250708,Junior Caminero,TB,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203148,5604320,False,False
PP_5604317_20250708,Junior Caminero,TB,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203157,5604317,False,False
PP_5604319_20250708,Junior Caminero,TB,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203165,5604319,False,False
PP_5604316_20250708,Junior Caminero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203172,5604316,False,False
PP_5601613_20250708,Junior Caminero,TB,Doubles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203179,5601613,False,False
PP_5601617_20250708,Junior Caminero,TB,RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203187,5601617,False,False
PP_5601621_20250708,Junior Caminero,TB,Total Bases,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203194,5601621,False,False
PP_5601620_20250708,Junior Caminero,TB,Total Bases,4.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203202,5601620,False,False
PP_5601614_20250708,Junior Caminero,TB,Hits,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203209,5601614,False,False
PP_5605612_20250708,Junior Caminero,TB,Total Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203216,5605612,False,False
PP_5604318_20250708,Junior Caminero,TB,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203223,5604318,False,False
PP_5601615_20250708,Junior Caminero,TB,Hits,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203233,5601615,False,False
PP_5606617_20250708,Dillon Dingler,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203242,5606617,False,False
PP_5601551_20250708,Dillon Dingler,DET,Home Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203250,5601551,False,False
PP_5601555_20250708,Dillon Dingler,DET,Singles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203257,5601555,False,False
PP_5601550_20250708,Dillon Dingler,DET,Hits,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203265,5601550,False,False
PP_5601549_20250708,Dillon Dingler,DET,Hits,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203272,5601549,False,False
PP_5601556_20250708,Dillon Dingler,DET,Total Bases,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203280,5601556,False,False
PP_5604276_20250708,Dillon Dingler,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203287,5604276,False,False
PP_5601552_20250708,Dillon Dingler,DET,RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203294,5601552,False,False
PP_5604274_20250708,Dillon Dingler,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203301,5604274,False,False
PP_5604273_20250708,Dillon Dingler,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203310,5604273,False,False
PP_5601548_20250708,Dillon Dingler,DET,Doubles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203320,5601548,False,False
PP_5606619_20250708,Dillon Dingler,DET,Singles,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203327,5606619,False,False
PP_5602722_20250708,Dillon Dingler,DET,Total Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203334,5602722,False,False
PP_5606618_20250708,Dillon Dingler,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203341,5606618,False,False
PP_5604275_20250708,Dillon Dingler,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203360,5604275,False,False
PP_5601554_20250708,Dillon Dingler,DET,Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203382,5601554,False,False
PP_5601553_20250708,Dillon Dingler,DET,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203388,5601553,False,False
PP_5601557_20250708,Dillon Dingler,DET,Total Bases,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203392,5601557,False,False
PP_5604340_20250708,Ryan Pepiot,TB,Walks Allowed,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203396,5604340,False,False
PP_5604341_20250708,Ryan Pepiot,TB,Walks Allowed,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203402,5604341,False,False
PP_5602619_20250708,Ryan Pepiot,TB,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203406,5602619,False,False
PP_5602620_20250708,Ryan Pepiot,TB,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203410,5602620,False,False
PP_5604334_20250708,Ryan Pepiot,TB,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203414,5604334,False,False
PP_5604337_20250708,Ryan Pepiot,TB,Hits Allowed,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203418,5604337,False,False
PP_5604342_20250708,Ryan Pepiot,TB,Walks Allowed,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203421,5604342,False,False
PP_5604339_20250708,Ryan Pepiot,TB,Hits Allowed,6.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203425,5604339,False,False
PP_5602333_20250708,Ryan Pepiot,TB,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203429,5602333,False,False
PP_5604338_20250708,Ryan Pepiot,TB,Hits Allowed,7.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203432,5604338,False,False
PP_5604335_20250708,Ryan Pepiot,TB,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203436,5604335,False,False
PP_5602337_20250708,Ryan Pepiot,TB,Pitching Outs,17.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203440,5602337,False,False
PP_5604336_20250708,Ryan Pepiot,TB,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203445,5604336,False,False
PP_5602334_20250708,Ryan Pepiot,TB,Hits Allowed,4.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203448,5602334,False,False
PP_5602335_20250708,Ryan Pepiot,TB,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203452,5602335,False,False
PP_5602336_20250708,Ryan Pepiot,TB,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203456,5602336,False,False
PP_5605611_20250708,José Caballero,TB,Singles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203460,5605611,False,False
PP_5601606_20250708,José Caballero,TB,Doubles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203463,5601606,False,False
PP_5602332_20250708,José Caballero,TB,Total Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203467,5602332,False,False
PP_5601611_20250708,José Caballero,TB,Total Bases,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203470,5601611,False,False
PP_5605610_20250708,José Caballero,TB,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203474,5605610,False,False
PP_5607455_20250708,José Caballero,TB,Singles,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203478,5607455,False,False
PP_5602331_20250708,José Caballero,TB,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203482,5602331,False,False
PP_5601609_20250708,José Caballero,TB,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203485,5601609,False,False
PP_5601608_20250708,José Caballero,TB,Hits,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203489,5601608,False,False
PP_5601610_20250708,José Caballero,TB,Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203492,5601610,False,False
PP_5601607_20250708,José Caballero,TB,Hits,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203496,5601607,False,False
PP_5601612_20250708,José Caballero,TB,Total Bases,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203499,5601612,False,False
PP_5604267_20250708,Colt Keith,DET,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203503,5604267,False,False
PP_5607195_20250708,Colt Keith,DET,RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203507,5607195,False,False
PP_5606615_20250708,Colt Keith,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203510,5606615,False,False
PP_5601531_20250708,Colt Keith,DET,Hits,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203518,5601531,False,False
PP_5601532_20250708,Colt Keith,DET,Home Runs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203521,5601532,False,False
PP_5607194_20250708,Colt Keith,DET,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203525,5607194,False,False
PP_5604266_20250708,Colt Keith,DET,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203529,5604266,False,False
PP_5601530_20250708,Colt Keith,DET,Hits,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203533,5601530,False,False
PP_5601533_20250708,Colt Keith,DET,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203537,5601533,False,False
PP_5606616_20250708,Colt Keith,DET,Walks,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203541,5606616,False,False
PP_5605603_20250708,Colt Keith,DET,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203544,5605603,False,False
PP_5601538_20250708,Colt Keith,DET,Total Bases,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203548,5601538,False,False
PP_5604268_20250708,Colt Keith,DET,Singles,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203552,5604268,False,False
PP_5604265_20250708,Colt Keith,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203557,5604265,False,False
PP_5601537_20250708,Colt Keith,DET,Total Bases,3.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203561,5601537,False,False
PP_5605604_20250708,Colt Keith,DET,Total Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203565,5605604,False,False
PP_5606614_20250708,Colt Keith,DET,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203569,5606614,False,False
PP_5601534_20250708,Colt Keith,DET,Runs,1.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203572,5601534,False,False
PP_5601529_20250708,Colt Keith,DET,Doubles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203576,5601529,False,False
PP_5603440_20250708,Wenceel Pérez,DET,Total Bases,2.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203580,5603440,False,False
PP_5604351_20250708,Wenceel Pérez,DET,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203583,5604351,False,False
PP_5603069_20250708,Wenceel Pérez,DET,Doubles,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203586,5603069,False,False
PP_5606660_20250708,Wenceel Pérez,DET,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203590,5606660,False,False
PP_5606661_20250708,Wenceel Pérez,DET,Walks,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203594,5606661,False,False
PP_5602738_20250708,Wenceel Pérez,DET,Total Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203597,5602738,False,False
PP_5602737_20250708,Wenceel Pérez,DET,Stolen Bases,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203601,5602737,False,False
PP_5602736_20250708,Wenceel Pérez,DET,RBIs,0.5,,,-110,-110,2025-07-08T18:40:00-04:00,77571,,,prizepicks,2025-07-08T07:38:28.203604,5602736,False,False
