slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5591470_20250707,Connor Norby,MIA,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290097,5591470,False,False
PP_5591463_20250707,Austin Hays,CIN,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290101,5591463,False,False
PP_5591464_20250707,Eric Wagaman,MIA,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290105,5591464,False,False
PP_5591465_20250707,Gavin Lux,CIN,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290112,5591465,False,False
PP_5591476_20250707,Liam Hicks,MIA,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290115,5591476,False,False
PP_5591475_20250707,Agustín Ramírez,MIA,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290119,5591475,False,False
PP_5591432_20250707,Ryan McMahon,COL,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290122,5591432,False,False
PP_5591420_20250707,Trevor Story,BOS,Hitter Fantasy Score,7.0,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290126,5591420,False,False
PP_5591429_20250707,Michael Toglia,COL,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290129,5591429,False,False
PP_5591430_20250707,Rob Refsnyder,BOS,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290133,5591430,False,False
PP_5591427_20250707,Hunter Goodman,COL,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290136,5591427,False,False
PP_5591423_20250707,Ceddanne Rafaela,BOS,Hitter Fantasy Score,3.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290140,5591423,False,False
PP_5591419_20250707,Romy González,BOS,Hitter Fantasy Score,7.0,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290143,5591419,False,False
PP_5591433_20250707,Carlos Narváez,BOS,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290147,5591433,False,False
PP_5591425_20250707,Tyler Freeman,COL,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290150,5591425,False,False
PP_5591424_20250707,Thairo Estrada,COL,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290154,5591424,False,False
PP_5591435_20250707,Roman Anthony,BOS,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290157,5591435,False,False
PP_5591418_20250707,Nate Eaton,BOS,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290160,5591418,False,False
PP_5591428_20250707,Yanquiel Fernández,COL,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290164,5591428,False,False
PP_5595878_20250707,Janson Junk + Brady Singer,MIA/CIN,Pitcher Strikeouts (Combo),9.0,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290167,5595878,False,False
PP_5595861_20250707,Janson Junk + Brady Singer,MIA/CIN,1st Inning Runs Allowed,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77327,,,prizepicks,2025-07-07T15:21:00.290170,5595861,False,False
PP_5597984_20250707,Austin Gomber,COL,Pitcher Fantasy Score,16.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290174,5597984,False,False
PP_5597983_20250707,Richard Fitts,BOS,Pitcher Fantasy Score,24.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290180,5597983,False,False
PP_5595877_20250707,Austin Gomber + Richard Fitts,COL/BOS,Pitcher Strikeouts (Combo),8.0,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290184,5595877,False,False
PP_5595860_20250707,Austin Gomber + Richard Fitts,COL/BOS,1st Inning Runs Allowed,0.5,,,-110,-110,2025-07-07T19:10:00-04:00,77328,,,prizepicks,2025-07-07T15:21:00.290187,5595860,False,False
PP_5592949_20250707,Vladimir Guerrero Jr.,TOR,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290190,5592949,False,False
PP_5592946_20250707,Vladimir Guerrero Jr.,TOR,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290194,5592946,False,False
PP_5591510_20250707,Vladimir Guerrero Jr.,TOR,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290197,5591510,False,False
PP_5591508_20250707,Vladimir Guerrero Jr.,TOR,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290201,5591508,False,False
PP_5591509_20250707,Vladimir Guerrero Jr.,TOR,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290204,5591509,False,False
PP_5596015_20250707,Vladimir Guerrero Jr.,TOR,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290207,5596015,False,False
PP_5592691_20250707,Vladimir Guerrero Jr.,TOR,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290211,5592691,False,False
PP_5592690_20250707,Vladimir Guerrero Jr.,TOR,Total Bases,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290214,5592690,False,False
PP_5592688_20250707,Vladimir Guerrero Jr.,TOR,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290218,5592688,False,False
PP_5592687_20250707,Vladimir Guerrero Jr.,TOR,Hits,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290222,5592687,False,False
PP_5595065_20250707,Vladimir Guerrero Jr.,TOR,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290225,5595065,False,False
PP_5592943_20250707,Vladimir Guerrero Jr.,TOR,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290229,5592943,False,False
PP_5592944_20250707,Vladimir Guerrero Jr.,TOR,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290232,5592944,False,False
PP_5592945_20250707,Vladimir Guerrero Jr.,TOR,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290236,5592945,False,False
PP_5592947_20250707,Vladimir Guerrero Jr.,TOR,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290239,5592947,False,False
PP_5592948_20250707,Vladimir Guerrero Jr.,TOR,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290243,5592948,False,False
PP_5592951_20250707,Vladimir Guerrero Jr.,TOR,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290246,5592951,False,False
PP_5592950_20250707,Vladimir Guerrero Jr.,TOR,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290249,5592950,False,False
PP_5595066_20250707,Vladimir Guerrero Jr.,TOR,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290253,5595066,False,False
PP_5594504_20250707,Vladimir Guerrero Jr.,TOR,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290256,5594504,False,False
PP_5592689_20250707,Vladimir Guerrero Jr.,TOR,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290259,5592689,False,False
PP_5591497_20250707,George Springer,TOR,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290263,5591497,False,False
PP_5592647_20250707,George Springer,TOR,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290266,5592647,False,False
PP_5592893_20250707,George Springer,TOR,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290269,5592893,False,False
PP_5591498_20250707,George Springer,TOR,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290272,5591498,False,False
PP_5595048_20250707,George Springer,TOR,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290275,5595048,False,False
PP_5592891_20250707,George Springer,TOR,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290279,5592891,False,False
PP_5592892_20250707,George Springer,TOR,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290282,5592892,False,False
PP_5594500_20250707,George Springer,TOR,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290285,5594500,False,False
PP_5591499_20250707,George Springer,TOR,Stolen Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290288,5591499,False,False
PP_5592895_20250707,George Springer,TOR,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290292,5592895,False,False
PP_5592896_20250707,George Springer,TOR,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290295,5592896,False,False
PP_5592890_20250707,George Springer,TOR,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290298,5592890,False,False
PP_5592889_20250707,George Springer,TOR,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290301,5592889,False,False
PP_5592888_20250707,George Springer,TOR,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290304,5592888,False,False
PP_5592887_20250707,George Springer,TOR,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290310,5592887,False,False
PP_5591496_20250707,George Springer,TOR,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290314,5591496,False,False
PP_5592648_20250707,George Springer,TOR,Total Bases,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290317,5592648,False,False
PP_5595049_20250707,George Springer,TOR,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290320,5595049,False,False
PP_5595050_20250707,George Springer,TOR,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290324,5595050,False,False
PP_5592649_20250707,George Springer,TOR,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290327,5592649,False,False
PP_5592118_20250707,George Springer,TOR,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290330,5592118,False,False
PP_5592841_20250707,Bo Bichette,TOR,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290334,5592841,False,False
PP_5595033_20250707,Bo Bichette,TOR,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290337,5595033,False,False
PP_5597011_20250707,Bo Bichette,TOR,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290340,5597011,False,False
PP_5592629_20250707,Bo Bichette,TOR,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290344,5592629,False,False
PP_5592844_20250707,Bo Bichette,TOR,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290347,5592844,False,False
PP_5592626_20250707,Bo Bichette,TOR,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290350,5592626,False,False
PP_5591488_20250707,Bo Bichette,TOR,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290354,5591488,False,False
PP_5592840_20250707,Bo Bichette,TOR,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290358,5592840,False,False
PP_5595034_20250707,Bo Bichette,TOR,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290361,5595034,False,False
PP_5592846_20250707,Bo Bichette,TOR,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290365,5592846,False,False
PP_5592628_20250707,Bo Bichette,TOR,Total Bases,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290368,5592628,False,False
PP_5591486_20250707,Bo Bichette,TOR,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290371,5591486,False,False
PP_5592845_20250707,Bo Bichette,TOR,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290375,5592845,False,False
PP_5591487_20250707,Bo Bichette,TOR,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290378,5591487,False,False
PP_5592843_20250707,Bo Bichette,TOR,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290381,5592843,False,False
PP_5592627_20250707,Bo Bichette,TOR,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290384,5592627,False,False
PP_5592625_20250707,Bo Bichette,TOR,Hits,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290394,5592625,False,False
PP_5592842_20250707,Bo Bichette,TOR,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290398,5592842,False,False
PP_5594498_20250707,Bo Bichette,TOR,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290401,5594498,False,False
PP_5592847_20250707,Bo Bichette,TOR,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290405,5592847,False,False
PP_5592848_20250707,Bo Bichette,TOR,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290408,5592848,False,False
PP_5595028_20250707,Alejandro Kirk,TOR,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290412,5595028,False,False
PP_5593145_20250707,Alejandro Kirk,TOR,Singles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290415,5593145,False,False
PP_5591484_20250707,Alejandro Kirk,TOR,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290418,5591484,False,False
PP_5594497_20250707,Alejandro Kirk,TOR,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290421,5594497,False,False
PP_5594183_20250707,Alejandro Kirk,TOR,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290425,5594183,False,False
PP_5595029_20250707,Alejandro Kirk,TOR,Walks,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290429,5595029,False,False
PP_5592618_20250707,Alejandro Kirk,TOR,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290432,5592618,False,False
PP_5592831_20250707,Alejandro Kirk,TOR,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290436,5592831,False,False
PP_5591482_20250707,Alejandro Kirk,TOR,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290439,5591482,False,False
PP_5592620_20250707,Alejandro Kirk,TOR,Total Bases,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290442,5592620,False,False
PP_5591485_20250707,Alejandro Kirk,TOR,Total Bases,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290450,5591485,False,False
PP_5591483_20250707,Alejandro Kirk,TOR,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290454,5591483,False,False
PP_5592829_20250707,Alejandro Kirk,TOR,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290457,5592829,False,False
PP_5592619_20250707,Alejandro Kirk,TOR,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290460,5592619,False,False
PP_5592825_20250707,Alejandro Kirk,TOR,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290464,5592825,False,False
PP_5592826_20250707,Alejandro Kirk,TOR,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290468,5592826,False,False
PP_5592827_20250707,Alejandro Kirk,TOR,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290471,5592827,False,False
PP_5592828_20250707,Alejandro Kirk,TOR,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290474,5592828,False,False
PP_5592830_20250707,Alejandro Kirk,TOR,Runs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290478,5592830,False,False
PP_5592832_20250707,Alejandro Kirk,TOR,Singles,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290481,5592832,False,False
PP_5596104_20250707,José Berríos,TOR,Walks Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290484,5596104,False,False
PP_5592657_20250707,José Berríos,TOR,Hits Allowed,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290487,5592657,False,False
PP_5591500_20250707,José Berríos,TOR,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290490,5591500,False,False
PP_5596103_20250707,José Berríos,TOR,Walks Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290493,5596103,False,False
PP_5592661_20250707,José Berríos,TOR,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290497,5592661,False,False
PP_5592658_20250707,José Berríos,TOR,Hits Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290501,5592658,False,False
PP_5592655_20250707,José Berríos,TOR,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290504,5592655,False,False
PP_5591503_20250707,José Berríos,TOR,Pitching Outs,17.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290507,5591503,False,False
PP_5592653_20250707,José Berríos,TOR,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290510,5592653,False,False
PP_5592654_20250707,José Berríos,TOR,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290513,5592654,False,False
PP_5592656_20250707,José Berríos,TOR,Hits Allowed,7.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290516,5592656,False,False
PP_5592659_20250707,José Berríos,TOR,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290520,5592659,False,False
PP_5592660_20250707,José Berríos,TOR,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290523,5592660,False,False
PP_5591501_20250707,José Berríos,TOR,Hits Allowed,4.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290526,5591501,False,False
PP_5592142_20250707,Lenyn Sosa,CWS,Hits,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290530,5592142,False,False
PP_5595054_20250707,Lenyn Sosa,CWS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290534,5595054,False,False
PP_5592144_20250707,Lenyn Sosa,CWS,RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290537,5592144,False,False
PP_5592666_20250707,Lenyn Sosa,CWS,RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290540,5592666,False,False
PP_5592665_20250707,Lenyn Sosa,CWS,Hits,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290544,5592665,False,False
PP_5592668_20250707,Lenyn Sosa,CWS,Total Bases,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290547,5592668,False,False
PP_5592915_20250707,Lenyn Sosa,CWS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290550,5592915,False,False
PP_5592914_20250707,Lenyn Sosa,CWS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290554,5592914,False,False
PP_5592913_20250707,Lenyn Sosa,CWS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290557,5592913,False,False
PP_5592912_20250707,Lenyn Sosa,CWS,Doubles,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290560,5592912,False,False
PP_5592917_20250707,Lenyn Sosa,CWS,Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290563,5592917,False,False
PP_5592667_20250707,Lenyn Sosa,CWS,Total Bases,3.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290568,5592667,False,False
PP_5592143_20250707,Lenyn Sosa,CWS,Home Runs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290571,5592143,False,False
PP_5592916_20250707,Lenyn Sosa,CWS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290574,5592916,False,False
PP_5592145_20250707,Lenyn Sosa,CWS,Total Bases,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290578,5592145,False,False
PP_5595055_20250707,Lenyn Sosa,CWS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T19:40:00-04:00,77331,,,prizepicks,2025-07-07T15:21:00.290581,5595055,False,False
