slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5605818_20250708,Michael Toglia,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452912,5605818,False,False
PP_5603238_20250708,Michael Toglia,COL,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452915,5603238,False,False
PP_5603231_20250708,Michael Toglia,COL,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452918,5603231,False,False
PP_5603235_20250708,Michael Toglia,COL,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452921,5603235,False,False
PP_5603236_20250708,Michael Toglia,COL,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452925,5603236,False,False
PP_5604510_20250708,Michael Toglia,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452928,5604510,False,False
PP_5604506_20250708,Michael Toglia,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452931,5604506,False,False
PP_5605984_20250708,Michael Toglia,COL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452934,5605984,False,False
PP_5603234_20250708,Michael Toglia,COL,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452939,5603234,False,False
PP_5603230_20250708,Michael Toglia,COL,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452942,5603230,False,False
PP_5603232_20250708,Michael Toglia,COL,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452945,5603232,False,False
PP_5604509_20250708,Michael Toglia,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452949,5604509,False,False
PP_5604505_20250708,Michael Toglia,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452952,5604505,False,False
PP_5604511_20250708,Michael Toglia,COL,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452956,5604511,False,False
PP_5603233_20250708,Michael Toglia,COL,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452959,5603233,False,False
PP_5604507_20250708,Michael Toglia,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452963,5604507,False,False
PP_5603239_20250708,Michael Toglia,COL,Total Bases,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452967,5603239,False,False
PP_5603237_20250708,Michael Toglia,COL,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452970,5603237,False,False
PP_5604523_20250708,Rob Refsnyder,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452975,5604523,False,False
PP_5603265_20250708,Rob Refsnyder,BOS,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452979,5603265,False,False
PP_5603258_20250708,Rob Refsnyder,BOS,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452982,5603258,False,False
PP_5603259_20250708,Rob Refsnyder,BOS,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452986,5603259,False,False
PP_5603261_20250708,Rob Refsnyder,BOS,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452989,5603261,False,False
PP_5603262_20250708,Rob Refsnyder,BOS,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452992,5603262,False,False
PP_5607237_20250708,Rob Refsnyder,BOS,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452995,5607237,False,False
PP_5605824_20250708,Rob Refsnyder,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.452999,5605824,False,False
PP_5603260_20250708,Rob Refsnyder,BOS,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453002,5603260,False,False
PP_5605825_20250708,Rob Refsnyder,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453005,5605825,False,False
PP_5604525_20250708,Rob Refsnyder,BOS,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453009,5604525,False,False
PP_5603074_20250708,Rob Refsnyder,BOS,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453013,5603074,False,False
PP_5603256_20250708,Rob Refsnyder,BOS,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453016,5603256,False,False
PP_5604395_20250708,Rob Refsnyder,BOS,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453020,5604395,False,False
PP_5603264_20250708,Rob Refsnyder,BOS,Total Bases,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453023,5603264,False,False
PP_5604521_20250708,Rob Refsnyder,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453026,5604521,False,False
PP_5604520_20250708,Rob Refsnyder,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453029,5604520,False,False
PP_5607420_20250708,Hunter Goodman,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453036,5607420,False,False
PP_5603072_20250708,Hunter Goodman,COL,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453040,5603072,False,False
PP_5603228_20250708,Hunter Goodman,COL,Total Bases,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453044,5603228,False,False
PP_5603223_20250708,Hunter Goodman,COL,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453048,5603223,False,False
PP_5604374_20250708,Hunter Goodman,COL,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453051,5604374,False,False
PP_5603224_20250708,Hunter Goodman,COL,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453055,5603224,False,False
PP_5604476_20250708,Hunter Goodman,COL,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453058,5604476,False,False
PP_5603226_20250708,Hunter Goodman,COL,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453061,5603226,False,False
PP_5605812_20250708,Hunter Goodman,COL,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453064,5605812,False,False
PP_5603227_20250708,Hunter Goodman,COL,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453068,5603227,False,False
PP_5603222_20250708,Hunter Goodman,COL,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453071,5603222,False,False
PP_5604472_20250708,Hunter Goodman,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453074,5604472,False,False
PP_5604475_20250708,Hunter Goodman,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453079,5604475,False,False
PP_5604473_20250708,Hunter Goodman,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453083,5604473,False,False
PP_5603225_20250708,Hunter Goodman,COL,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453087,5603225,False,False
PP_5603221_20250708,Hunter Goodman,COL,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453091,5603221,False,False
PP_5605810_20250708,Hunter Goodman,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453094,5605810,False,False
PP_5605809_20250708,Hunter Goodman,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453098,5605809,False,False
PP_5605811_20250708,Hunter Goodman,COL,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453101,5605811,False,False
PP_5604474_20250708,Hunter Goodman,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453104,5604474,False,False
PP_5603229_20250708,Hunter Goodman,COL,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453107,5603229,False,False
PP_5605981_20250708,Ceddanne Rafaela,BOS,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453111,5605981,False,False
PP_5603216_20250708,Ceddanne Rafaela,BOS,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453114,5603216,False,False
PP_5603213_20250708,Ceddanne Rafaela,BOS,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453119,5603213,False,False
PP_5603214_20250708,Ceddanne Rafaela,BOS,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453122,5603214,False,False
PP_5603215_20250708,Ceddanne Rafaela,BOS,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453126,5603215,False,False
PP_5603220_20250708,Ceddanne Rafaela,BOS,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453129,5603220,False,False
PP_5603219_20250708,Ceddanne Rafaela,BOS,Total Bases,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453133,5603219,False,False
PP_5604470_20250708,Ceddanne Rafaela,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453136,5604470,False,False
PP_5605980_20250708,Ceddanne Rafaela,BOS,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453140,5605980,False,False
PP_5603217_20250708,Ceddanne Rafaela,BOS,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453143,5603217,False,False
PP_5607264_20250708,Ceddanne Rafaela,BOS,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453146,5607264,False,False
PP_5606987_20250708,Ceddanne Rafaela,BOS,Hits,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453150,5606987,False,False
PP_5605808_20250708,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453154,5605808,False,False
PP_5604373_20250708,Ceddanne Rafaela,BOS,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453158,5604373,False,False
PP_5603212_20250708,Ceddanne Rafaela,BOS,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453161,5603212,False,False
PP_5605807_20250708,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453164,5605807,False,False
PP_5604467_20250708,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453168,5604467,False,False
PP_5603218_20250708,Ceddanne Rafaela,BOS,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453171,5603218,False,False
PP_5604469_20250708,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453175,5604469,False,False
PP_5604468_20250708,Ceddanne Rafaela,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453178,5604468,False,False
PP_5604372_20250708,Ceddanne Rafaela,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453181,5604372,False,False
PP_5604380_20250708,Jordan Beck,COL,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453185,5604380,False,False
PP_5605816_20250708,Jordan Beck,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453190,5605816,False,False
PP_5604492_20250708,Jordan Beck,COL,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453193,5604492,False,False
PP_5604499_20250708,Jordan Beck,COL,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453196,5604499,False,False
PP_5604382_20250708,Jordan Beck,COL,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453200,5604382,False,False
PP_5604498_20250708,Jordan Beck,COL,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453204,5604498,False,False
PP_5604491_20250708,Jordan Beck,COL,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453207,5604491,False,False
PP_5605815_20250708,Jordan Beck,COL,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453210,5605815,False,False
PP_5604381_20250708,Jordan Beck,COL,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453213,5604381,False,False
PP_5604494_20250708,Jordan Beck,COL,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453217,5604494,False,False
PP_5605817_20250708,Jordan Beck,COL,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453220,5605817,False,False
PP_5604384_20250708,Jordan Beck,COL,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453224,5604384,False,False
PP_5604497_20250708,Jordan Beck,COL,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453228,5604497,False,False
PP_5605983_20250708,Jordan Beck,COL,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453232,5605983,False,False
PP_5604383_20250708,Jordan Beck,COL,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453235,5604383,False,False
PP_5604490_20250708,Jordan Beck,COL,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453238,5604490,False,False
PP_5604385_20250708,Jordan Beck,COL,Total Bases,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453242,5604385,False,False
PP_5604500_20250708,Jordan Beck,COL,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453245,5604500,False,False
PP_5604495_20250708,Jordan Beck,COL,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453249,5604495,False,False
PP_5604496_20250708,Jordan Beck,COL,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453252,5604496,False,False
PP_5604489_20250708,Jordan Beck,COL,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453255,5604489,False,False
PP_5604493_20250708,Jordan Beck,COL,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453259,5604493,False,False
PP_5603278_20250708,Romy González,BOS,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453263,5603278,False,False
PP_5603280_20250708,Romy González,BOS,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453266,5603280,False,False
PP_5603282_20250708,Romy González,BOS,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453270,5603282,False,False
PP_5603277_20250708,Romy González,BOS,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453274,5603277,False,False
PP_5603286_20250708,Romy González,BOS,Total Bases,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453277,5603286,False,False
PP_5603283_20250708,Romy González,BOS,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453281,5603283,False,False
PP_5604534_20250708,Romy González,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453284,5604534,False,False
PP_5604397_20250708,Romy González,BOS,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453287,5604397,False,False
PP_5605829_20250708,Romy González,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453291,5605829,False,False
PP_5605987_20250708,Romy González,BOS,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453295,5605987,False,False
PP_5604536_20250708,Romy González,BOS,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453298,5604536,False,False
PP_5604533_20250708,Romy González,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453303,5604533,False,False
PP_5603284_20250708,Romy González,BOS,Singles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453306,5603284,False,False
PP_5604398_20250708,Romy González,BOS,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453310,5604398,False,False
PP_5604532_20250708,Romy González,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453313,5604532,False,False
PP_5604535_20250708,Romy González,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453317,5604535,False,False
PP_5605828_20250708,Romy González,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453320,5605828,False,False
PP_5603279_20250708,Romy González,BOS,Hits,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453324,5603279,False,False
PP_5603287_20250708,Romy González,BOS,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453327,5603287,False,False
PP_5603281_20250708,Romy González,BOS,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453331,5603281,False,False
PP_5603078_20250708,Romy González,BOS,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453335,5603078,False,False
PP_5604466_20250708,Carlos Narváez,BOS,Walks,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453339,5604466,False,False
PP_5603205_20250708,Carlos Narváez,BOS,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453342,5603205,False,False
PP_5603202_20250708,Carlos Narváez,BOS,Doubles,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453345,5603202,False,False
PP_5604464_20250708,Carlos Narváez,BOS,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453349,5604464,False,False
PP_5605805_20250708,Carlos Narváez,BOS,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453352,5605805,False,False
PP_5605806_20250708,Carlos Narváez,BOS,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453356,5605806,False,False
PP_5604463_20250708,Carlos Narváez,BOS,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453359,5604463,False,False
PP_5604461_20250708,Carlos Narváez,BOS,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453362,5604461,False,False
PP_5603071_20250708,Carlos Narváez,BOS,Runs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453366,5603071,False,False
PP_5603207_20250708,Carlos Narváez,BOS,RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453370,5603207,False,False
PP_5603204_20250708,Carlos Narváez,BOS,Hits,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453373,5603204,False,False
PP_5607232_20250708,Carlos Narváez,BOS,Singles,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453376,5607232,False,False
PP_5604462_20250708,Carlos Narváez,BOS,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453380,5604462,False,False
PP_5603210_20250708,Carlos Narváez,BOS,Total Bases,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453383,5603210,False,False
PP_5604371_20250708,Carlos Narváez,BOS,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453386,5604371,False,False
PP_5604465_20250708,Carlos Narváez,BOS,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453394,5604465,False,False
PP_5603209_20250708,Carlos Narváez,BOS,Total Bases,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453398,5603209,False,False
PP_5603203_20250708,Carlos Narváez,BOS,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453401,5603203,False,False
PP_5603206_20250708,Carlos Narváez,BOS,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453406,5603206,False,False
PP_5603244_20250708,Mickey Moniak,COL,RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453410,5603244,False,False
PP_5605821_20250708,Mickey Moniak,COL,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:10:00-04:00,77574,,,prizepicks,2025-07-08T07:35:03.453413,5605821,False,False
