slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5600882_20250708,Randy Arozarena,SEA,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021778,5600882,False,False
PP_5600881_20250708,Randy Arozarena,SEA,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021782,5600881,False,False
PP_5600883_20250708,Randy Arozarena,SEA,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021785,5600883,False,False
PP_5606262_20250708,Randy Arozarena,SEA,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021788,5606262,False,False
PP_5601483_20250708,Randy Arozarena,SEA,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021792,5601483,False,False
PP_5601481_20250708,Randy Arozarena,SEA,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021796,5601481,False,False
PP_5601799_20250708,Randy Arozarena,SEA,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021800,5601799,False,False
PP_5601479_20250708,Randy Arozarena,SEA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021804,5601479,False,False
PP_5601800_20250708,Randy Arozarena,SEA,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021807,5601800,False,False
PP_5601478_20250708,Randy Arozarena,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021811,5601478,False,False
PP_5601039_20250708,Will Warren,NYY,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021814,5601039,False,False
PP_5601489_20250708,Will Warren,NYY,Hits Allowed,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021817,5601489,False,False
PP_5600161_20250708,Will Warren,NYY,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021821,5600161,False,False
PP_5606978_20250708,Will Warren,NYY,Walks Allowed,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021824,5606978,False,False
PP_5601488_20250708,Will Warren,NYY,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021827,5601488,False,False
PP_5601490_20250708,Will Warren,NYY,Hits Allowed,6.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021831,5601490,False,False
PP_5601486_20250708,Will Warren,NYY,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021834,5601486,False,False
PP_5606977_20250708,Will Warren,NYY,Walks Allowed,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021839,5606977,False,False
PP_5601487_20250708,Will Warren,NYY,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021842,5601487,False,False
PP_5601491_20250708,Will Warren,NYY,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021846,5601491,False,False
PP_5605953_20250708,Will Warren,NYY,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021849,5605953,False,False
PP_5600162_20250708,Will Warren,NYY,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021852,5600162,False,False
PP_5601037_20250708,Will Warren,NYY,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021855,5601037,False,False
PP_5601038_20250708,Will Warren,NYY,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021858,5601038,False,False
PP_5601777_20250708,Jazz Chisholm Jr.,NYY,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021862,5601777,False,False
PP_5606241_20250708,Jazz Chisholm Jr.,NYY,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021865,5606241,False,False
PP_5600157_20250708,Jazz Chisholm Jr.,NYY,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021873,5600157,False,False
PP_5601780_20250708,Jazz Chisholm Jr.,NYY,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021877,5601780,False,False
PP_5601172_20250708,Jazz Chisholm Jr.,NYY,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021880,5601172,False,False
PP_5600632_20250708,Jazz Chisholm Jr.,NYY,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021883,5600632,False,False
PP_5600633_20250708,Jazz Chisholm Jr.,NYY,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021887,5600633,False,False
PP_5601778_20250708,Jazz Chisholm Jr.,NYY,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021890,5601778,False,False
PP_5606239_20250708,Jazz Chisholm Jr.,NYY,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021893,5606239,False,False
PP_5601178_20250708,Jazz Chisholm Jr.,NYY,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021896,5601178,False,False
PP_5601182_20250708,Jazz Chisholm Jr.,NYY,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021900,5601182,False,False
PP_5601181_20250708,Jazz Chisholm Jr.,NYY,Total Bases,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021903,5601181,False,False
PP_5601179_20250708,Jazz Chisholm Jr.,NYY,Runs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021906,5601179,False,False
PP_5601175_20250708,Jazz Chisholm Jr.,NYY,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021911,5601175,False,False
PP_5601173_20250708,Jazz Chisholm Jr.,NYY,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021917,5601173,False,False
PP_5601177_20250708,Jazz Chisholm Jr.,NYY,RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021921,5601177,False,False
PP_5606240_20250708,Jazz Chisholm Jr.,NYY,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021924,5606240,False,False
PP_5601174_20250708,Jazz Chisholm Jr.,NYY,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021928,5601174,False,False
PP_5601180_20250708,Jazz Chisholm Jr.,NYY,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021931,5601180,False,False
PP_5601779_20250708,Jazz Chisholm Jr.,NYY,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021935,5601779,False,False
PP_5601199_20250708,Paul Goldschmidt,NYY,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021939,5601199,False,False
PP_5601196_20250708,Paul Goldschmidt,NYY,RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021942,5601196,False,False
PP_5601795_20250708,Paul Goldschmidt,NYY,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021945,5601795,False,False
PP_5605944_20250708,Paul Goldschmidt,NYY,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021949,5605944,False,False
PP_5600634_20250708,Paul Goldschmidt,NYY,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021953,5600634,False,False
PP_5606000_20250708,Paul Goldschmidt,NYY,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021956,5606000,False,False
PP_5601793_20250708,Paul Goldschmidt,NYY,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021960,5601793,False,False
PP_5600635_20250708,Paul Goldschmidt,NYY,Total Bases,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021963,5600635,False,False
PP_5601193_20250708,Paul Goldschmidt,NYY,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021966,5601193,False,False
PP_5606257_20250708,Paul Goldschmidt,NYY,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021970,5606257,False,False
PP_5601198_20250708,Paul Goldschmidt,NYY,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021974,5601198,False,False
PP_5601794_20250708,Paul Goldschmidt,NYY,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021977,5601794,False,False
PP_5601197_20250708,Paul Goldschmidt,NYY,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021981,5601197,False,False
PP_5607041_20250708,Paul Goldschmidt,NYY,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021985,5607041,False,False
PP_5606258_20250708,Paul Goldschmidt,NYY,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021988,5606258,False,False
PP_5601192_20250708,Paul Goldschmidt,NYY,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021992,5601192,False,False
PP_5601194_20250708,Paul Goldschmidt,NYY,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021995,5601194,False,False
PP_5606256_20250708,Paul Goldschmidt,NYY,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.021999,5606256,False,False
PP_5601738_20250708,Cody Bellinger,NYY,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022002,5601738,False,False
PP_5601148_20250708,Cody Bellinger,NYY,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022005,5601148,False,False
PP_5600628_20250708,Cody Bellinger,NYY,Total Bases,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022009,5600628,False,False
PP_5601737_20250708,Cody Bellinger,NYY,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022012,5601737,False,False
PP_5600627_20250708,Cody Bellinger,NYY,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022015,5600627,False,False
PP_5601152_20250708,Cody Bellinger,NYY,Total Bases,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022019,5601152,False,False
PP_5601147_20250708,Cody Bellinger,NYY,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022023,5601147,False,False
PP_5605937_20250708,Cody Bellinger,NYY,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022026,5605937,False,False
PP_5601151_20250708,Cody Bellinger,NYY,Runs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022030,5601151,False,False
PP_5606221_20250708,Cody Bellinger,NYY,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022034,5606221,False,False
PP_5600156_20250708,Cody Bellinger,NYY,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022037,5600156,False,False
PP_5601739_20250708,Cody Bellinger,NYY,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022040,5601739,False,False
PP_5601150_20250708,Cody Bellinger,NYY,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022044,5601150,False,False
PP_5601144_20250708,Cody Bellinger,NYY,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022047,5601144,False,False
PP_5601740_20250708,Cody Bellinger,NYY,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022050,5601740,False,False
PP_5606220_20250708,Cody Bellinger,NYY,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022054,5606220,False,False
PP_5606219_20250708,Cody Bellinger,NYY,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022057,5606219,False,False
PP_5601149_20250708,Cody Bellinger,NYY,RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022061,5601149,False,False
PP_5601145_20250708,Cody Bellinger,NYY,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022064,5601145,False,False
PP_5606222_20250708,Cody Bellinger,NYY,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022067,5606222,False,False
PP_5605936_20250708,Cody Bellinger,NYY,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022071,5605936,False,False
PP_5601146_20250708,Cody Bellinger,NYY,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022074,5601146,False,False
PP_5601413_20250708,Ben Williamson,SEA,Total Bases,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022078,5601413,False,False
PP_5606997_20250708,Ben Williamson,SEA,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022081,5606997,False,False
PP_5601411_20250708,Ben Williamson,SEA,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022084,5601411,False,False
PP_5601409_20250708,Ben Williamson,SEA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022092,5601409,False,False
PP_5605951_20250708,Ben Williamson,SEA,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022096,5605951,False,False
PP_5600863_20250708,Ben Williamson,SEA,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022099,5600863,False,False
PP_5601407_20250708,Ben Williamson,SEA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022102,5601407,False,False
PP_5601408_20250708,Ben Williamson,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022106,5601408,False,False
PP_5601732_20250708,Ben Williamson,SEA,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022109,5601732,False,False
PP_5606970_20250708,Ben Williamson,SEA,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022112,5606970,False,False
PP_5601412_20250708,Ben Williamson,SEA,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022115,5601412,False,False
PP_5604236_20250708,Ben Williamson,SEA,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022119,5604236,False,False
PP_5601414_20250708,Ben Williamson,SEA,Total Bases,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022122,5601414,False,False
PP_5606995_20250708,Ben Williamson,SEA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022126,5606995,False,False
PP_5606996_20250708,Ben Williamson,SEA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022130,5606996,False,False
PP_5605952_20250708,Ben Williamson,SEA,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022133,5605952,False,False
PP_5601410_20250708,Ben Williamson,SEA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022136,5601410,False,False
PP_5601741_20250708,Cole Young,SEA,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022140,5601741,False,False
PP_5601428_20250708,Cole Young,SEA,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022144,5601428,False,False
PP_5606224_20250708,Cole Young,SEA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022147,5606224,False,False
PP_5606223_20250708,Cole Young,SEA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022150,5606223,False,False
PP_5601742_20250708,Cole Young,SEA,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022157,5601742,False,False
PP_5601427_20250708,Cole Young,SEA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022160,5601427,False,False
PP_5601425_20250708,Cole Young,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022164,5601425,False,False
PP_5606972_20250708,Cole Young,SEA,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022167,5606972,False,False
PP_5602027_20250708,Cole Young,SEA,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022170,5602027,False,False
PP_5606225_20250708,Cole Young,SEA,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022174,5606225,False,False
PP_5601424_20250708,Cole Young,SEA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022177,5601424,False,False
PP_5601430_20250708,Cole Young,SEA,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022181,5601430,False,False
PP_5601431_20250708,Cole Young,SEA,Total Bases,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022184,5601431,False,False
PP_5601743_20250708,Cole Young,SEA,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022188,5601743,False,False
PP_5600866_20250708,Cole Young,SEA,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022191,5600866,False,False
PP_5601429_20250708,Cole Young,SEA,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022194,5601429,False,False
PP_5601426_20250708,Cole Young,SEA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022199,5601426,False,False
PP_5600325_20250708,Julio Rodríguez,SEA,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022203,5600325,False,False
PP_5600322_20250708,Aaron Judge,NYY,Hitter Fantasy Score,7.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022207,5600322,False,False
PP_5600335_20250708,DJ LeMahieu,NYY,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022210,5600335,False,False
PP_5600324_20250708,Giancarlo Stanton,NYY,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022213,5600324,False,False
PP_5600319_20250708,J.P. Crawford,SEA,Hitter Fantasy Score,6.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022216,5600319,False,False
PP_5600323_20250708,Cal Raleigh,SEA,Hitter Fantasy Score,7.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022220,5600323,False,False
PP_5600334_20250708,Austin Wells,NYY,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022223,5600334,False,False
PP_5600320_20250708,Jorge Polanco,SEA,Hitter Fantasy Score,5.0,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022227,5600320,False,False
PP_5600332_20250708,Randy Arozarena,SEA,Hitter Fantasy Score,5.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022230,5600332,False,False
PP_5600329_20250708,Jazz Chisholm Jr.,NYY,Hitter Fantasy Score,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022234,5600329,False,False
PP_5600316_20250708,Ben Williamson,SEA,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022237,5600316,False,False
PP_5600318_20250708,Cole Young,SEA,Hitter Fantasy Score,3.0,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022240,5600318,False,False
PP_5606099_20250708,Logan Gilbert + Will Warren,SEA/NYY,1st Inning Runs Allowed,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:39:45.022244,5606099,False,False
PP_5604611_20250708,Jesús Sánchez,MIA,Total Bases,4.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022248,5604611,False,False
PP_5606434_20250708,Jesús Sánchez,MIA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022252,5606434,False,False
PP_5605971_20250708,Jesús Sánchez,MIA,Total Bases,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022256,5605971,False,False
PP_5604708_20250708,Jesús Sánchez,MIA,Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022259,5604708,False,False
PP_5604915_20250708,Jesús Sánchez,MIA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022262,5604915,False,False
PP_5604918_20250708,Jesús Sánchez,MIA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022266,5604918,False,False
PP_5603127_20250708,Jesús Sánchez,MIA,Home Runs,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022270,5603127,False,False
PP_5603126_20250708,Jesús Sánchez,MIA,Hits,0.5,,,-110,-110,2025-07-08T19:10:00-04:00,77573,,,prizepicks,2025-07-08T07:39:45.022273,5603126,False,False
