slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5601119_20250708,Aaron Judge,NYY,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094452,5601119,False,False
PP_5601723_20250708,Aaron Judge,NYY,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094455,5601723,False,False
PP_5601117_20250708,Aaron Judge,NYY,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094459,5601117,False,False
PP_5606228_20250708,DJ LeMahieu,NYY,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094462,5606228,False,False
PP_5601154_20250708,DJ LeMahieu,NYY,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094466,5601154,False,False
PP_5601157_20250708,DJ LeMahieu,NYY,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094470,5601157,False,False
PP_5601156_20250708,DJ LeMahieu,NYY,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094473,5601156,False,False
PP_5601155_20250708,DJ LeMahieu,NYY,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094477,5601155,False,False
PP_5601153_20250708,DJ LeMahieu,NYY,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094481,5601153,False,False
PP_5601160_20250708,DJ LeMahieu,NYY,Total Bases,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094484,5601160,False,False
PP_5601159_20250708,DJ LeMahieu,NYY,Total Bases,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094487,5601159,False,False
PP_5600629_20250708,DJ LeMahieu,NYY,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094490,5600629,False,False
PP_5601158_20250708,DJ LeMahieu,NYY,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094494,5601158,False,False
PP_5601750_20250708,DJ LeMahieu,NYY,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094497,5601750,False,False
PP_5601745_20250708,DJ LeMahieu,NYY,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094500,5601745,False,False
PP_5601746_20250708,DJ LeMahieu,NYY,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094503,5601746,False,False
PP_5607059_20250708,DJ LeMahieu,NYY,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094507,5607059,False,False
PP_5606226_20250708,DJ LeMahieu,NYY,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094511,5606226,False,False
PP_5606227_20250708,DJ LeMahieu,NYY,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094514,5606227,False,False
PP_5601744_20250708,DJ LeMahieu,NYY,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094517,5601744,False,False
PP_5601773_20250708,Giancarlo Stanton,NYY,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094521,5601773,False,False
PP_5601771_20250708,Giancarlo Stanton,NYY,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094524,5601771,False,False
PP_5601772_20250708,Giancarlo Stanton,NYY,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094528,5601772,False,False
PP_5601164_20250708,Giancarlo Stanton,NYY,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094532,5601164,False,False
PP_5601168_20250708,Giancarlo Stanton,NYY,Runs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094536,5601168,False,False
PP_5601170_20250708,Giancarlo Stanton,NYY,Total Bases,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094539,5601170,False,False
PP_5601770_20250708,Giancarlo Stanton,NYY,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094542,5601770,False,False
PP_5600630_20250708,Giancarlo Stanton,NYY,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094546,5600630,False,False
PP_5601167_20250708,Giancarlo Stanton,NYY,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094549,5601167,False,False
PP_5601163_20250708,Giancarlo Stanton,NYY,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094552,5601163,False,False
PP_5601169_20250708,Giancarlo Stanton,NYY,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094555,5601169,False,False
PP_5601171_20250708,Giancarlo Stanton,NYY,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094559,5601171,False,False
PP_5601166_20250708,Giancarlo Stanton,NYY,RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094562,5601166,False,False
PP_5606235_20250708,Giancarlo Stanton,NYY,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094565,5606235,False,False
PP_5601162_20250708,Giancarlo Stanton,NYY,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094569,5601162,False,False
PP_5600631_20250708,Giancarlo Stanton,NYY,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094572,5600631,False,False
PP_5601161_20250708,Giancarlo Stanton,NYY,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094576,5601161,False,False
PP_5601440_20250708,J.P. Crawford,SEA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094580,5601440,False,False
PP_5602252_20250708,J.P. Crawford,SEA,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094583,5602252,False,False
PP_5601447_20250708,J.P. Crawford,SEA,Runs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094586,5601447,False,False
PP_5601445_20250708,J.P. Crawford,SEA,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094589,5601445,False,False
PP_5601444_20250708,J.P. Crawford,SEA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094592,5601444,False,False
PP_5601775_20250708,J.P. Crawford,SEA,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094595,5601775,False,False
PP_5606973_20250708,J.P. Crawford,SEA,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094599,5606973,False,False
PP_5606974_20250708,J.P. Crawford,SEA,Walks,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094602,5606974,False,False
PP_5601441_20250708,J.P. Crawford,SEA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094605,5601441,False,False
PP_5605940_20250708,J.P. Crawford,SEA,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094609,5605940,False,False
PP_5601443_20250708,J.P. Crawford,SEA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094613,5601443,False,False
PP_5606236_20250708,J.P. Crawford,SEA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094616,5606236,False,False
PP_5606237_20250708,J.P. Crawford,SEA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094619,5606237,False,False
PP_5600869_20250708,J.P. Crawford,SEA,Total Bases,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094622,5600869,False,False
PP_5601442_20250708,J.P. Crawford,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094626,5601442,False,False
PP_5601776_20250708,J.P. Crawford,SEA,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094629,5601776,False,False
PP_5601446_20250708,J.P. Crawford,SEA,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094632,5601446,False,False
PP_5601448_20250708,J.P. Crawford,SEA,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094636,5601448,False,False
PP_5601774_20250708,J.P. Crawford,SEA,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094639,5601774,False,False
PP_5601185_20250708,Logan Gilbert,SEA,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094643,5601185,False,False
PP_5601036_20250708,Logan Gilbert,SEA,Pitcher Strikeouts,9.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094647,5601036,False,False
PP_5605999_20250708,Logan Gilbert,SEA,Walks Allowed,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094650,5605999,False,False
PP_5600875_20250708,Logan Gilbert,SEA,Hits Allowed,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094653,5600875,False,False
PP_5600876_20250708,Logan Gilbert,SEA,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094657,5600876,False,False
PP_5601190_20250708,Logan Gilbert,SEA,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094660,5601190,False,False
PP_5601187_20250708,Logan Gilbert,SEA,Hits Allowed,6.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094663,5601187,False,False
PP_5601189_20250708,Logan Gilbert,SEA,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094666,5601189,False,False
PP_5601191_20250708,Logan Gilbert,SEA,Walks Allowed,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094670,5601191,False,False
PP_5601188_20250708,Logan Gilbert,SEA,Hits Allowed,5.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094673,5601188,False,False
PP_5601186_20250708,Logan Gilbert,SEA,Hits Allowed,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094676,5601186,False,False
PP_5601184_20250708,Logan Gilbert,SEA,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094680,5601184,False,False
PP_5601183_20250708,Logan Gilbert,SEA,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094683,5601183,False,False
PP_5606796_20250708,Logan Gilbert,SEA,Pitcher Strikeouts,7.0,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094686,5606796,False,False
PP_5601421_20250708,Cal Raleigh,SEA,Runs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094690,5601421,False,False
PP_5601415_20250708,Cal Raleigh,SEA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094694,5601415,False,False
PP_5601419_20250708,Cal Raleigh,SEA,RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094697,5601419,False,False
PP_5601417_20250708,Cal Raleigh,SEA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094700,5601417,False,False
PP_5601734_20250708,Cal Raleigh,SEA,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094703,5601734,False,False
PP_5601420_20250708,Cal Raleigh,SEA,RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094706,5601420,False,False
PP_5606216_20250708,Cal Raleigh,SEA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094709,5606216,False,False
PP_5606215_20250708,Cal Raleigh,SEA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094713,5606215,False,False
PP_5601736_20250708,Cal Raleigh,SEA,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094716,5601736,False,False
PP_5606218_20250708,Cal Raleigh,SEA,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094719,5606218,False,False
PP_5605935_20250708,Cal Raleigh,SEA,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094723,5605935,False,False
PP_5601416_20250708,Cal Raleigh,SEA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094726,5601416,False,False
PP_5601422_20250708,Cal Raleigh,SEA,Total Bases,5.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094729,5601422,False,False
PP_5600864_20250708,Cal Raleigh,SEA,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094732,5600864,False,False
PP_5601423_20250708,Cal Raleigh,SEA,Total Bases,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094736,5601423,False,False
PP_5601679_20250708,Cal Raleigh,SEA,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094742,5601679,False,False
PP_5606971_20250708,Cal Raleigh,SEA,Walks,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094747,5606971,False,False
PP_5600865_20250708,Cal Raleigh,SEA,Total Bases,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094750,5600865,False,False
PP_5601735_20250708,Cal Raleigh,SEA,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094754,5601735,False,False
PP_5601418_20250708,Cal Raleigh,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094757,5601418,False,False
PP_5601733_20250708,Cal Raleigh,SEA,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094760,5601733,False,False
PP_5601128_20250708,Anthony Volpe,NYY,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094764,5601128,False,False
PP_5601725_20250708,Anthony Volpe,NYY,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094767,5601725,False,False
PP_5600155_20250708,Anthony Volpe,NYY,Stolen Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094771,5600155,False,False
PP_5606209_20250708,Anthony Volpe,NYY,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094774,5606209,False,False
PP_5601726_20250708,Anthony Volpe,NYY,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094777,5601726,False,False
PP_5601727_20250708,Anthony Volpe,NYY,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094780,5601727,False,False
PP_5601126_20250708,Anthony Volpe,NYY,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094785,5601126,False,False
PP_5606210_20250708,Anthony Volpe,NYY,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094788,5606210,False,False
PP_5606208_20250708,Anthony Volpe,NYY,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094791,5606208,False,False
PP_5600586_20250708,Anthony Volpe,NYY,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094795,5600586,False,False
PP_5601130_20250708,Anthony Volpe,NYY,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094798,5601130,False,False
PP_5601129_20250708,Anthony Volpe,NYY,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094801,5601129,False,False
PP_5601132_20250708,Anthony Volpe,NYY,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094805,5601132,False,False
PP_5601127_20250708,Anthony Volpe,NYY,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094808,5601127,False,False
PP_5606207_20250708,Anthony Volpe,NYY,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094812,5606207,False,False
PP_5601131_20250708,Anthony Volpe,NYY,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094815,5601131,False,False
PP_5601133_20250708,Anthony Volpe,NYY,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094819,5601133,False,False
PP_5601134_20250708,Anthony Volpe,NYY,Total Bases,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094823,5601134,False,False
PP_5601728_20250708,Anthony Volpe,NYY,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094826,5601728,False,False
PP_5606229_20250708,Dominic Canzone,SEA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094829,5606229,False,False
PP_5601432_20250708,Dominic Canzone,SEA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094832,5601432,False,False
PP_5605938_20250708,Dominic Canzone,SEA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094836,5605938,False,False
PP_5601437_20250708,Dominic Canzone,SEA,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094839,5601437,False,False
PP_5601756_20250708,Dominic Canzone,SEA,Doubles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094842,5601756,False,False
PP_5601763_20250708,Dominic Canzone,SEA,Hits,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094845,5601763,False,False
PP_5601768_20250708,Dominic Canzone,SEA,Singles,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094848,5601768,False,False
PP_5606232_20250708,Dominic Canzone,SEA,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094853,5606232,False,False
PP_5601433_20250708,Dominic Canzone,SEA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094857,5601433,False,False
PP_5605939_20250708,Dominic Canzone,SEA,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094861,5605939,False,False
PP_5601435_20250708,Dominic Canzone,SEA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094864,5601435,False,False
PP_5601439_20250708,Dominic Canzone,SEA,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094867,5601439,False,False
PP_5601436_20250708,Dominic Canzone,SEA,RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094871,5601436,False,False
PP_5601434_20250708,Dominic Canzone,SEA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094874,5601434,False,False
PP_5601438_20250708,Dominic Canzone,SEA,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094877,5601438,False,False
PP_5601761_20250708,Dominic Canzone,SEA,Hits,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094880,5601761,False,False
PP_5600867_20250708,Dominic Canzone,SEA,Home Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094883,5600867,False,False
PP_5600868_20250708,Dominic Canzone,SEA,Total Bases,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094888,5600868,False,False
PP_5606230_20250708,Dominic Canzone,SEA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094891,5606230,False,False
PP_5606231_20250708,Dominic Canzone,SEA,Singles,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094894,5606231,False,False
PP_5606213_20250708,Austin Wells,NYY,Walks,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094898,5606213,False,False
PP_5601140_20250708,Austin Wells,NYY,RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094901,5601140,False,False
PP_5601137_20250708,Austin Wells,NYY,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094904,5601137,False,False
PP_5600626_20250708,Austin Wells,NYY,Total Bases,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094907,5600626,False,False
PP_5601135_20250708,Austin Wells,NYY,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094911,5601135,False,False
PP_5601139_20250708,Austin Wells,NYY,RBIs,1.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094914,5601139,False,False
PP_5601142_20250708,Austin Wells,NYY,Total Bases,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094917,5601142,False,False
PP_5601143_20250708,Austin Wells,NYY,Total Bases,3.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094922,5601143,False,False
PP_5601141_20250708,Austin Wells,NYY,Runs,0.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094926,5601141,False,False
PP_5601136_20250708,Austin Wells,NYY,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T19:05:00-04:00,77572,,,prizepicks,2025-07-08T07:33:51.094929,5601136,False,False
